id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
4430989,Quadric,Bullard,UCF,170,72,37.0,3,S,Hollywood,FL,USA,26.0112014,-80.1494901,12011,[63261]
4431426,Corey,Thornton,UCF,190,73,14.0,3,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,[63255]
4431551,Lee,Hunter,UCF,320,76,2.0,1,DT,Mobile,AL,USA,30.6943566,-88.0430541,01097,[71537]
4431558,Terrence,Lewis,UCF,190,75,10.0,1,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,[71473]
4432716,Branden,Jennings,UCF,226,75,44.0,2,LB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[71566]
4476461,Stephen,Martin,UCF,210,77,47.0,2,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,[]
4565488,Patrick,Barnett,UCF,300,78,50.0,2,OL,Key West,FL,USA,24.5625566,-81.7724368,12087,[63262]
4567223,Mark-Antony,Richards,UCF,215,73,6.0,3,RB,Wellington,FL,USA,26.63799875,-80.25590780868578,12099,[46886]
4567896,Paul,Rubelt,UCF,330,82,69.0,2,OL,Berlin,,Germany,,,,"[62481, 74984]"
4568239,Koby,Perry,UCF,185,72,4.0,4,DB,Covington,GA,USA,33.5967815,-83.8601827,13217,[]
4568490,RJ,Harvey,UCF,195,68,22.0,3,RB,Orlando,FL,USA,28.5421109,-81.3790304,12095,[48430]
4568983,Zach,Rodriguez,UCF,200,73,43.0,3,S,Oviedo,FL,USA,28.6702526,-81.2084941,12117,[]
4568986,Matthew,Lee,UCF,295,76,55.0,3,OL,Oviedo,FL,USA,28.6702526,-81.2084941,12117,[]
4568989,Tyler,Paul,UCF,215,73,95.0,3,LS,Clearwater,FL,USA,27.9658533,-82.8001026,12103,[]
4568990,Nate,Brady,UCF,270,76,72.0,3,OL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[]
4568991,Adrian,Medley,UCF,305,77,76.0,3,OL,Pensacola,FL,USA,30.421309,-87.2169149,12033,[47572]
4568992,Ryan,O'Keefe,UCF,175,70,4.0,4,WR,Round Rock,TX,USA,30.508235,-97.6788934,48491,[48497]
4570031,Keenan,Cupit,UCF,255,74,35.0,2,DE,Forest,VA,USA,37.3664775,-79.27424567386603,51019,[63448]
4570629,Quade,Mosier,UCF,225,74,28.0,3,LB,Fayetteville,AR,USA,36.0625843,-94.1574328,05143,[63090]
4570858,Jason,Johnson,UCF,200,74,15.0,3,LB,Matteson,IL,USA,41.509832,-87.739267,17031,[]
4575397,Ryker,Casey,UCF,205,72,45.0,3,PK,New Smyrna Beach,FL,USA,29.0258132,-80.9271271,12127,[]
4582085,JaJuan,Forte,UCF,195,73,31.0,4,WR,Youngstown,OH,USA,41.1035786,-80.6520161,39099,[]
4597499,Mikey,Keene,UCF,180,71,13.0,2,QB,Chandler,AZ,USA,33.3062223,-111.8413317,04013,[72263]
4603748,Ethan,Mort,UCF,290,78,74.0,1,OL,Venice,FL,USA,27.0999188,-82.4543597,12115,[72476]
4606173,Josh,Celiscar,UCF,265,76,88.0,3,DE,Winter Haven,FL,USA,28.0222435,-81.7328568,12105,"[63140, 75042]"
4684429,Matthew,Alexander,UCF,280,75,56.0,1,DT,Buford,GA,USA,34.1206564,-84.0043513,13135,[73043]
4685460,Nikai,Martinez,UCF,170,71,21.0,1,DB,Apopka,FL,USA,28.6779683,-81.5115214,12095,[90466]
4685826,Brandon,Adams,UCF,180,75,31.0,2,CB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,[72516]
4686331,Keahnist,Thompson,UCF,255,75,84.0,1,DE,Lakeland,FL,USA,28.0394654,-81.9498042,12105,[90574]
4690115,Davonte,Brown,UCF,185,74,7.0,3,CB,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,[63304]
4690116,Justin,Hodges,UCF,175,74,12.0,3,DB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[63213]
4690120,Johnny,Richardson,UCF,170,67,,3,RB,Lake Wales,FL,USA,27.9014133,-81.5859099,12105,[63016]
4690121,Kervins,Choute,UCF,285,75,40.0,2,DT,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,[63188]
4690123,Max,Holler,UCF,245,76,49.0,2,TE,Winter Park,FL,USA,26.13784445,-81.75399813758739,12021,[]
4690124,Garrett,French,UCF,235,75,83.0,2,TE,Venice,FL,USA,27.0999188,-82.4543597,12115,[]
4690125,Zach,Marsh Wojan,UCF,245,77,85.0,4,TE,Vacaville,CA,USA,38.3565773,-121.9877444,06095,[65600]
4690126,Jordan,Davis,UCF,250,76,86.0,2,TE,Sanford,FL,USA,28.8117297,-81.2680345,12117,[63196]
4690938,Garin,Boniol,UCF,180,72,34.0,2,PK,Starkville,MS,USA,33.4503998,-88.8183872,28105,[]
4691947,Philjae,Bien-Aime,UCF,180,69,46.0,2,DB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[]
4691950,Daniel,McCullon,UCF,205,70,22.0,2,DB,Palm Beach Gardens,FL,USA,26.8418256,-80.13590694666684,12099,[]
4691953,Trace,O'Hara,UCF,235,74,96.0,2,DE,Orlando,FL,USA,28.5421109,-81.3790304,12095,[]
4692022,Javon,Baker,UCF,208,73,1.0,3,WR,Atlanta,GA,USA,33.7490987,-84.3901849,13121,[61767]
4702574,Quan,Lee,UCF,175,72,99.0,1,WR,Gainesville,FL,USA,29.6519684,-82.3249846,12001,[90531]
4708106,William,Wells,UCF,185,74,29.0,2,S,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,[73001]
4709683,Anthony,Williams,UCF,215,72,20.0,1,RB,Orlando,FL,USA,28.5421109,-81.3790304,12095,[72861]
4710067,Malachi,Lawrence,UCF,270,76,51.0,1,DE,Louisville,KY,USA,38.2542376,-85.759407,21111,[72995]
4738818,Jamaal,Johnson,UCF,250,74,99.0,1,DE,Miami,FL,USA,25.7742658,-80.1936589,12086,[91075]
4773919,Thomas,Castellanos,UCF,190,72,12.0,1,QB,Waycross,GA,USA,31.2135511,-82.3540178,13299,[90659]
4808742,Ja'Cari,Henderson,UCF,160,72,3.0,1,DB,Sanford,FL,USA,28.8117297,-81.2680345,12117,[90569]
4808748,Demari,Henderson,UCF,160,72,8.0,1,DB,Sanford,FL,USA,28.8117297,-81.2680345,12117,[90723]
4808767,Xavier,Townsend,UCF,180,71,3.0,1,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,[90661]
4812373,TJ,Bullard,UCF,190,73,16.0,1,LB,Tampa,FL,USA,27.9477595,-82.458444,12057,[91090]
4812380,Kam,Moore,UCF,205,73,30.0,1,LB,Sanford,FL,USA,28.8117297,-81.2680345,12117,[91419]
4833623,Caden,Kitler,UCF,295,75,52.0,1,OL,Plano,TX,USA,33.0136764,-96.6925096,48085,[91551]
4836467,Keshaun,Hudson,UCF,307,73,90.0,1,DT,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[]
4837166,Grant,Stevens,UCF,225,76,88.0,1,TE,Ponte Vedra Beach,FL,USA,30.2396865,-81.3856384,12109,[91491]
4837385,Jordan,McDonald,UCF,220,73,9.0,1,RB,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,[90730]
4838532,Tyler,Griffin,UCF,205,77,81.0,1,WR,Brooklet,GA,USA,32.3796294,-81.6631659,13031,[90842]
4873235,Trevion,Shadrick-Harris,UCF,195,74,17.0,3,DB,Tracy,CA,USA,37.7396513,-121.4252227,06077,[]
4873236,Jaylon,Griffin,UCF,185,75,18.0,3,WR,Huntsville,TX,USA,30.7235263,-95.5507771,48471,[]
4879979,Camden,Vining,UCF,225,72,25.0,1,LB,Bradenton,FL,USA,27.4989278,-82.5748194,12081,[]
4880479,Ah'Mare,Lee,UCF,200,72,19.0,1,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,[]
4880483,Karlis,Bailey-Vice,UCF,200,73,55.0,1,DE,Orlando,FL,USA,28.5421109,-81.3790304,12095,[]
5085393,Will,Bohn,UCF,194,73,11.0,2,QB,Kissimmee,FL,USA,28.2918995,-81.4075838,12097,[]
5085394,Andrew,Dickson,UCF,165,70,14.0,1,WR,Silverdale,WA,USA,47.6594091,-122.6766317,53035,[]
5085395,Terrell,Jackson,UCF,170,73,34.0,1,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[]
5085396,Colton,Boomer,UCF,175,70,35.0,1,PK,Lake Mary,FL,USA,28.756618000000003,-81.33888382214167,12117,[]
5085397,Mitch,McCarthy,UCF,214,77,40.0,1,P,,,,,,,[]
5085398,Tre'Von,Moore,UCF,230,74,41.0,2,LB,Opelika,AL,USA,32.72667,-85.39249304591837,01081,[]
5085399,Aidan,Fedigan,UCF,195,72,42.0,1,LS,Deland,FL,USA,29.0283213,-81.3031098,12127,[]
5085401,Stone,Boss,UCF,205,71,48.0,1,LB,Lake Mary,FL,USA,28.756618000000003,-81.33888382214167,12117,[]
5085402,John,Harris,UCF,298,76,57.0,3,OL,Hoschton,GA,USA,34.096496,-83.7612839,13157,[]
5085403,Shaheem,Hill,UCF,342,76,64.0,1,OL,Orlando,FL,USA,28.5421109,-81.3790304,12095,[]
5085404,Thomas,Wadsworth,UCF,222,75,84.0,1,TE,Melbourne,FL,USA,28.0836269,-80.6081089,12009,[]
5085405,Dwartney,Wortham,UCF,169,72,87.0,1,WR,Lagrange,GA,USA,33.039291,-85.0313269,13285,[]
5085406,Cullen,Smith,UCF,180,74,89.0,1,WR,Mooresville,NC,USA,35.5848596,-80.8100724,37097,[]
5091723,Chris,Bowerfind,UCF,210,72,26.0,1,RB,Fort Collins,CO,USA,40.5508527,-105.0668085,08069,[]
5092511,Brock,Hansel,UCF,160,70,16.0,1,QB,Lake Worth,FL,USA,26.615891,-80.0691435,12099,[]
5100166,Miguel,Maldonado,UCF,320,78,75.0,1,OL,Lakeland,FL,USA,28.0394654,-81.9498042,12105,[91248]
